ï»¿Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Amplifier Type","Number of Circuits","Output Type","Slew Rate","Gain Bandwidth Product","-3db Bandwidth","Current - Input Bias","Voltage - Input Offset","Current - Supply","Current - Output / Channel","Voltage - Supply, Single/Dual (Â±)","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://www.st.com/content/ccc/resource/technical/document/datasheet/61/46/87/01/98/ed/44/c5/CD00000464.pdf/files/CD00000464.pdf/jcr:content/translations/en.CD00000464.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-1590-1-ND,LM358ADT,STMicroelectronics,IC OPAMP GP 1.1MHZ 8SO,10312,0,"0.35000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","-","0.6 V/Âµs","1.1MHz","-","20nA","1mV","700ÂµA","60mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/61/46/87/01/98/ed/44/c5/CD00000464.pdf/files/CD00000464.pdf/jcr:content/translations/en.CD00000464.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-1590-6-ND,LM358ADT,STMicroelectronics,IC OPAMP GP 1.1MHZ 8SO,10312,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","-","0.6 V/Âµs","1.1MHz","-","20nA","1mV","700ÂµA","60mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.ti.com/lit/ds/symlink/lm224.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,296-9544-2-ND,LM324APWR,Texas Instruments,IC OPAMP GP 1.2MHZ 14TSSOP,20000,10000,"0.10725","0","2000","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.5 V/Âµs","1.2MHz","-","20nA","3mV","1.4mA","60mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.ti.com/lit/ds/symlink/lm224.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,296-9544-1-ND,LM324APWR,Texas Instruments,IC OPAMP GP 1.2MHZ 14TSSOP,20278,10000,"0.39000","0","1","Cut Tape (CT)","-","Active","General Purpose","4","-","0.5 V/Âµs","1.2MHz","-","20nA","3mV","1.4mA","60mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.ti.com/lit/ds/symlink/lm224.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,296-9544-6-ND,LM324APWR,Texas Instruments,IC OPAMP GP 1.2MHZ 14TSSOP,20278,10000,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","4","-","0.5 V/Âµs","1.2MHz","-","20nA","3mV","1.4mA","60mA","3 V ~ 32 V, Â±1.5 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/58/13/52/7e/39/8c/4c/ba/CD00000457.pdf/files/CD00000457.pdf/jcr:content/translations/en.CD00000457.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-1548-2-ND,LM224PT,STMicroelectronics,IC OPAMP GP 1.3MHZ 14TSSOP,12500,0,"0.10725","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","2mV","1.5mA","70mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 105Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/58/13/52/7e/39/8c/4c/ba/CD00000457.pdf/files/CD00000457.pdf/jcr:content/translations/en.CD00000457.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-1548-1-ND,LM224PT,STMicroelectronics,IC OPAMP GP 1.3MHZ 14TSSOP,12875,0,"0.39000","0","1","Cut Tape (CT)","-","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","2mV","1.5mA","70mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 105Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/58/13/52/7e/39/8c/4c/ba/CD00000457.pdf/files/CD00000457.pdf/jcr:content/translations/en.CD00000457.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-1548-6-ND,LM224PT,STMicroelectronics,IC OPAMP GP 1.3MHZ 14TSSOP,12875,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","2mV","1.5mA","70mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 105Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.ti.com/lit/ds/symlink/lm258a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,296-14596-2-ND,LM2904DR,Texas Instruments,IC OPAMP GP 700KHZ 8SOIC,42500,0,"0.10890","0","2500","Tape & Reel (TR)","-","Active","General Purpose","2","-","0.3 V/Âµs","700kHz","-","20nA","3mV","1mA","30mA","3 V ~ 26 V, Â±1.5 V ~ 13 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/lm258a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,296-14596-1-ND,LM2904DR,Texas Instruments,IC OPAMP GP 700KHZ 8SOIC,49640,0,"0.39000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","-","0.3 V/Âµs","700kHz","-","20nA","3mV","1mA","30mA","3 V ~ 26 V, Â±1.5 V ~ 13 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/lm258a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,296-14596-6-ND,LM2904DR,Texas Instruments,IC OPAMP GP 700KHZ 8SOIC,49640,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","-","0.3 V/Âµs","700kHz","-","20nA","3mV","1mA","30mA","3 V ~ 26 V, Â±1.5 V ~ 13 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.st.com/content/ccc/resource/technical/document/datasheet/group1/d6/9e/4e/8a/fa/65/4c/d0/CD00001252/files/CD00001252.pdf/jcr:content/translations/en.CD00001252.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-3075-2-ND,UA741CDT,STMicroelectronics,IC OPAMP GP 1MHZ 8SO,5000,0,"0.11220","0","2500","Tape & Reel (TR)","-","Active","General Purpose","1","-","0.5 V/Âµs","1MHz","-","10nA","1mV","1.7mA","25mA","10 V ~ 44 V, Â±5 V ~ 22 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/group1/d6/9e/4e/8a/fa/65/4c/d0/CD00001252/files/CD00001252.pdf/jcr:content/translations/en.CD00001252.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-3075-1-ND,UA741CDT,STMicroelectronics,IC OPAMP GP 1MHZ 8SO,7468,0,"0.41000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","-","0.5 V/Âµs","1MHz","-","10nA","1mV","1.7mA","25mA","10 V ~ 44 V, Â±5 V ~ 22 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/group1/d6/9e/4e/8a/fa/65/4c/d0/CD00001252/files/CD00001252.pdf/jcr:content/translations/en.CD00001252.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-3075-6-ND,UA741CDT,STMicroelectronics,IC OPAMP GP 1MHZ 8SO,7468,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","-","0.5 V/Âµs","1MHz","-","10nA","1mV","1.7mA","25mA","10 V ~ 44 V, Â±5 V ~ 22 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/c8/d5/4d/58/88/9d/44/9f/CD00000535.pdf/files/CD00000535.pdf/jcr:content/translations/en.CD00000535.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-7816-2-ND,LM2904ST,STMicroelectronics,IC OPAMP GP 1.1MHZ 8MINISO,80000,0,"0.11385","0","4000","Tape & Reel (TR)","-","Active","General Purpose","2","-","0.6 V/Âµs","1.1MHz","-","20nA","2mV","700ÂµA","40mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-MiniSO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/c8/d5/4d/58/88/9d/44/9f/CD00000535.pdf/files/CD00000535.pdf/jcr:content/translations/en.CD00000535.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-7816-1-ND,LM2904ST,STMicroelectronics,IC OPAMP GP 1.1MHZ 8MINISO,82673,0,"0.41000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","-","0.6 V/Âµs","1.1MHz","-","20nA","2mV","700ÂµA","40mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-MiniSO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/c8/d5/4d/58/88/9d/44/9f/CD00000535.pdf/files/CD00000535.pdf/jcr:content/translations/en.CD00000535.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-7816-6-ND,LM2904ST,STMicroelectronics,IC OPAMP GP 1.1MHZ 8MINISO,82673,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","-","0.6 V/Âµs","1.1MHz","-","20nA","2mV","700ÂµA","40mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-MiniSO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/bd/fc/46/43/26/8f/40/7f/CD00001046.pdf/files/CD00001046.pdf/jcr:content/translations/en.CD00001046.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,497-1545-2-ND,LM224ADT,STMicroelectronics,IC OPAMP GP 1.3MHZ 14SO,32500,0,"0.12045","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","2mV","1.5mA","70mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 105Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/bd/fc/46/43/26/8f/40/7f/CD00001046.pdf/files/CD00001046.pdf/jcr:content/translations/en.CD00001046.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,497-1545-1-ND,LM224ADT,STMicroelectronics,IC OPAMP GP 1.3MHZ 14SO,33843,0,"0.44000","0","1","Cut Tape (CT)","-","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","2mV","1.5mA","70mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 105Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/bd/fc/46/43/26/8f/40/7f/CD00001046.pdf/files/CD00001046.pdf/jcr:content/translations/en.CD00001046.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,497-1545-6-ND,LM224ADT,STMicroelectronics,IC OPAMP GP 1.3MHZ 14SO,33843,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","2mV","1.5mA","70mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 105Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/58/13/52/7e/39/8c/4c/ba/CD00000457.pdf/files/CD00000457.pdf/jcr:content/translations/en.CD00000457.pdf,//media.digikey.com/renders/Rohm%20Renders/VQFN016V3030.jpg,497-13035-2-ND,LM224QT,STMicroelectronics,IC OPAMP GP 1.3MHZ 16QFN,12000,0,"0.12045","0","3000","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","2mV","1.5mA","70mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 105Â°C","Surface Mount","16-VFQFN Exposed Pad","16-QFN (3x3)"
http://www.st.com/content/ccc/resource/technical/document/datasheet/58/13/52/7e/39/8c/4c/ba/CD00000457.pdf/files/CD00000457.pdf/jcr:content/translations/en.CD00000457.pdf,//media.digikey.com/renders/Rohm%20Renders/VQFN016V3030.jpg,497-13035-1-ND,LM224QT,STMicroelectronics,IC OPAMP GP 1.3MHZ 16QFN,12108,0,"0.44000","0","1","Cut Tape (CT)","-","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","2mV","1.5mA","70mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 105Â°C","Surface Mount","16-VFQFN Exposed Pad","16-QFN (3x3)"
http://www.st.com/content/ccc/resource/technical/document/datasheet/58/13/52/7e/39/8c/4c/ba/CD00000457.pdf/files/CD00000457.pdf/jcr:content/translations/en.CD00000457.pdf,//media.digikey.com/renders/Rohm%20Renders/VQFN016V3030.jpg,497-13035-6-ND,LM224QT,STMicroelectronics,IC OPAMP GP 1.3MHZ 16QFN,12108,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","2mV","1.5mA","70mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 105Â°C","Surface Mount","16-VFQFN Exposed Pad","16-QFN (3x3)"
http://www.st.com/content/ccc/resource/technical/document/datasheet/61/46/87/01/98/ed/44/c5/CD00000464.pdf/files/CD00000464.pdf/jcr:content/translations/en.CD00000464.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-7327-2-ND,LM258ADT,STMicroelectronics,IC OPAMP GP 1.1MHZ 8SO,2500,0,"0.12045","0","2500","Tape & Reel (TR)","-","Active","General Purpose","2","-","0.6 V/Âµs","1.1MHz","-","20nA","1mV","700ÂµA","60mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 105Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/61/46/87/01/98/ed/44/c5/CD00000464.pdf/files/CD00000464.pdf/jcr:content/translations/en.CD00000464.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-7327-1-ND,LM258ADT,STMicroelectronics,IC OPAMP GP 1.1MHZ 8SO,4373,0,"0.44000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","-","0.6 V/Âµs","1.1MHz","-","20nA","1mV","700ÂµA","60mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 105Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/61/46/87/01/98/ed/44/c5/CD00000464.pdf/files/CD00000464.pdf/jcr:content/translations/en.CD00000464.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-7327-6-ND,LM258ADT,STMicroelectronics,IC OPAMP GP 1.1MHZ 8SO,4373,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","-","0.6 V/Âµs","1.1MHz","-","20nA","1mV","700ÂµA","60mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 105Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/fa/2c/e4/1d/5f/74/45/2a/DM00052423.pdf/files/DM00052423.pdf/jcr:content/translations/en.DM00052423.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-13054-2-ND,LMV358LIDT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO 8SO,7500,0,"0.13035","0","2500","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","0.7 V/Âµs","1.3MHz","-","27nA","1mV","130ÂµA","70mA","2.7 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/fa/2c/e4/1d/5f/74/45/2a/DM00052423.pdf/files/DM00052423.pdf/jcr:content/translations/en.DM00052423.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-13054-1-ND,LMV358LIDT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO 8SO,10414,0,"0.56000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","Rail-to-Rail","0.7 V/Âµs","1.3MHz","-","27nA","1mV","130ÂµA","70mA","2.7 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/fa/2c/e4/1d/5f/74/45/2a/DM00052423.pdf/files/DM00052423.pdf/jcr:content/translations/en.DM00052423.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-13054-6-ND,LMV358LIDT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO 8SO,10414,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","Rail-to-Rail","0.7 V/Âµs","1.3MHz","-","27nA","1mV","130ÂµA","70mA","2.7 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/bb/4d/19/24/7d/40/48/a6/CD00000490.pdf/files/CD00000490.pdf/jcr:content/translations/en.CD00000490.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2200-2-ND,TL072CDT,STMicroelectronics,IC OPAMP JFET 4MHZ 8SO,10000,0,"0.13200","0","2500","Tape & Reel (TR)","-","Active","J-FET","2","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/bb/4d/19/24/7d/40/48/a6/CD00000490.pdf/files/CD00000490.pdf/jcr:content/translations/en.CD00000490.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2200-1-ND,TL072CDT,STMicroelectronics,IC OPAMP JFET 4MHZ 8SO,12616,0,"0.48000","0","1","Cut Tape (CT)","-","Active","J-FET","2","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/bb/4d/19/24/7d/40/48/a6/CD00000490.pdf/files/CD00000490.pdf/jcr:content/translations/en.CD00000490.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2200-6-ND,TL072CDT,STMicroelectronics,IC OPAMP JFET 4MHZ 8SO,12616,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","J-FET","2","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/a1/13/87/67/ab/ad/4c/f9/CD00000492.pdf/files/CD00000492.pdf/jcr:content/translations/en.CD00000492.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2212-2-ND,TL082CDT,STMicroelectronics,IC OPAMP JFET 4MHZ 8SO,5000,0,"0.13860","0","2500","Tape & Reel (TR)","-","Active","J-FET","2","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/a1/13/87/67/ab/ad/4c/f9/CD00000492.pdf/files/CD00000492.pdf/jcr:content/translations/en.CD00000492.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2212-1-ND,TL082CDT,STMicroelectronics,IC OPAMP JFET 4MHZ 8SO,6907,0,"0.50000","0","1","Cut Tape (CT)","-","Active","J-FET","2","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/a1/13/87/67/ab/ad/4c/f9/CD00000492.pdf/files/CD00000492.pdf/jcr:content/translations/en.CD00000492.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2212-6-ND,TL082CDT,STMicroelectronics,IC OPAMP JFET 4MHZ 8SO,6907,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","J-FET","2","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/a1/13/87/67/ab/ad/4c/f9/CD00000492.pdf/files/CD00000492.pdf/jcr:content/translations/en.CD00000492.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-4057-2-ND,TL082CPT,STMicroelectronics,IC OPAMP JFET 4MHZ 8TSSOP,12000,0,"0.14105","0","4000","Tape & Reel (TR)","-","Active","J-FET","2","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-TSSOP (0.173"", 4.40mm Width)","8-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/a1/13/87/67/ab/ad/4c/f9/CD00000492.pdf/files/CD00000492.pdf/jcr:content/translations/en.CD00000492.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-4057-1-ND,TL082CPT,STMicroelectronics,IC OPAMP JFET 4MHZ 8TSSOP,14683,0,"0.41000","0","1","Cut Tape (CT)","-","Active","J-FET","2","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-TSSOP (0.173"", 4.40mm Width)","8-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/a1/13/87/67/ab/ad/4c/f9/CD00000492.pdf/files/CD00000492.pdf/jcr:content/translations/en.CD00000492.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-4057-6-ND,TL082CPT,STMicroelectronics,IC OPAMP JFET 4MHZ 8TSSOP,14683,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","J-FET","2","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-TSSOP (0.173"", 4.40mm Width)","8-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/1b/33/43/ff/18/5f/40/30/CD00000488.pdf/files/CD00000488.pdf/jcr:content/translations/en.CD00000488.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-4055-2-ND,TL071CDT,STMicroelectronics,IC OPAMP JFET 4MHZ 8SO,10000,0,"0.14105","0","2500","Tape & Reel (TR)","-","Active","J-FET","1","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/1b/33/43/ff/18/5f/40/30/CD00000488.pdf/files/CD00000488.pdf/jcr:content/translations/en.CD00000488.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-4055-1-ND,TL071CDT,STMicroelectronics,IC OPAMP JFET 4MHZ 8SO,10076,0,"0.41000","0","1","Cut Tape (CT)","-","Active","J-FET","1","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/1b/33/43/ff/18/5f/40/30/CD00000488.pdf/files/CD00000488.pdf/jcr:content/translations/en.CD00000488.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-4055-6-ND,TL071CDT,STMicroelectronics,IC OPAMP JFET 4MHZ 8SO,10076,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","J-FET","1","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/6c/5a/93/d8/c1/57/44/b9/CD00000485.pdf/files/CD00000485.pdf/jcr:content/translations/en.CD00000485.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2192-2-ND,TL061CDT,STMicroelectronics,IC OPAMP JFET 1MHZ 8SO,5000,0,"0.14105","0","2500","Tape & Reel (TR)","-","Active","J-FET","1","-","3.5 V/Âµs","1MHz","-","30pA","3mV","200ÂµA","20mA","6 V ~ 36 V, Â±3 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
